city,party,leader,tweet,tweet_time
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 10:03:01 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson is the only political leader we have who's tough and smart enough to negotiate Britain's place in the… https://t.co/0YmFb0KvXP,Fri Nov 29 09:59:04 +0000 2019
cardiff,,Boris-Johnson,"Was there a record for interrupts during an answer? if there was, Nick Ferrari smashed it to pieces during his inte… https://t.co/NlECANdh77",Fri Nov 29 09:55:48 +0000 2019
cardiff,,Boris-Johnson,"@Stephen_Quentin @FreeNazanin @BorisJohnson #FreeNazanin - Boris Johnson, be a man and at least honour Richard Ratc… https://t.co/DuydzQPrI6",Fri Nov 29 09:42:31 +0000 2019
cardiff,,Boris-Johnson,Opinion: Reducing migration has little to do with Brexit. We’ve had a points-based system since 2008 https://t.co/WQ52ngEhyh,Fri Nov 29 09:36:31 +0000 2019
cardiff,,Boris-Johnson,"RT @anitajaneharris: This election is beyond party politics! 

Former Conservative @GutoAberconwy knows what damage a Boris Johnson govt me…",Fri Nov 29 09:27:20 +0000 2019
cardiff,,Boris-Johnson,"He really is vile. #BorisJohnson #ge2019 #generalelection

https://t.co/llVF1n7rU7",Fri Nov 29 09:13:37 +0000 2019
cardiff,,Boris-Johnson,"Anyone else disappointed that the ice sculpture wasn’t actually of Boris Johnson, slowly melting during the debate?",Fri Nov 29 09:11:32 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson is coming up on the @NickFerrariLBC show 👀,Fri Nov 29 09:04:20 +0000 2019
cardiff,,Boris-Johnson,Ex-Labour minister urges nation to vote Tory as she joins Boris Johnson for Brexit speech https://t.co/Zg4dhrUyxY,Fri Nov 29 09:04:19 +0000 2019
cardiff,,Boris-Johnson,"Before I switch off my phone, I want to shout into the Twitter world. 

Boris Johnson you are a sniveling coward.… https://t.co/AHVJNsXI0o",Fri Nov 29 09:03:46 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson joins up with ex-Labour MP Gisela Stuart https://t.co/gmoL8xbLTS via @MailOnline,Fri Nov 29 08:44:11 +0000 2019
cardiff,,Boris-Johnson,"Why is @BBCR4Toady reporting that Boris Johnson was replaced by an ice sculpture, implying he was ready to go, inst… https://t.co/bWSbDWIzxE",Fri Nov 29 08:41:52 +0000 2019
cardiff,,Boris-Johnson,"RT @davidnberman: What really happens when Boris Johnson visits a hospital, by a doctor https://t.co/yIcXALa4pZ via @MartinShawEDA",Fri Nov 29 08:40:00 +0000 2019
cardiff,,Boris-Johnson,"A small step towards authoritarian govt.  Attack the press and threaten a channel’s licence.  

BBC News - General… https://t.co/1m5MA0vsPy",Fri Nov 29 08:35:43 +0000 2019
cardiff,,Boris-Johnson,#BBCBreakfast  Boris Johnson is above everyone else he’s the Prime Minister stop hounding him,Fri Nov 29 08:33:00 +0000 2019
cardiff,,Boris-Johnson,Don't know about you but I found the ice sculpture to make much more compelling arguments that Boris Johnson.,Fri Nov 29 08:28:03 +0000 2019
cardiff,,Boris-Johnson,Stanley Johnson talking BS on @BBCBreakfast this morning. Says he doesn’t know where Boris was last night. He’s you… https://t.co/2ryhrBitxd,Fri Nov 29 08:27:18 +0000 2019
cardiff,,Boris-Johnson,RT @SirSandGoblin: Imagine if every newspaper wasn't owned by billionaires and churning out desperately pro Boris Johnson stuff,Fri Nov 29 08:23:04 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 08:22:27 +0000 2019
cardiff,,Boris-Johnson,Imagine if every newspaper wasn't owned by billionaires and churning out desperately pro Boris Johnson stuff,Fri Nov 29 08:20:30 +0000 2019
cardiff,,Boris-Johnson,I’m starting to wonder if @rickygervais is behind Boris Johnson’s campaign.  All of his video’s are straight out of… https://t.co/3Hc3Mz6yEH,Fri Nov 29 08:18:30 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 08:15:31 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 08:10:41 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 08:09:40 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 08:08:58 +0000 2019
cardiff,,Boris-Johnson,Young left-wing Jews canvass for Labour candidate seeking to oust Boris Johnson https://t.co/nl0gp9Fo3v,Fri Nov 29 07:59:46 +0000 2019
cardiff,,Boris-Johnson,"RT @davidnberman: What really happens when Boris Johnson visits a hospital, by a doctor https://t.co/yIcXALa4pZ via @MartinShawEDA",Fri Nov 29 07:56:21 +0000 2019
cardiff,,Boris-Johnson,"RT @davidnberman: What really happens when Boris Johnson visits a hospital, by a doctor https://t.co/yIcXALa4pZ via @MartinShawEDA",Fri Nov 29 07:52:41 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson's offensive comments about women, black and gay people and more
 https://t.co/2cQNvlgM8J",Fri Nov 29 07:51:04 +0000 2019
cardiff,,Boris-Johnson,"RT @davidnberman: What really happens when Boris Johnson visits a hospital, by a doctor https://t.co/yIcXALa4pZ via @MartinShawEDA",Fri Nov 29 07:49:53 +0000 2019
cardiff,Conservative-Party,,@AlunDaviesAM I have noticed that the UK is very comfortably obsessed with anti-Semitism in the Labour Party... yet… https://t.co/fU5sCBuRQc,Fri Nov 29 13:59:13 +0000 2019
cardiff,Conservative-Party,,How the right’s radical thinktanks reshaped the Conservative party https://t.co/ZEOGRoalVB,Fri Nov 29 13:18:36 +0000 2019
cardiff,Conservative-Party,,"RT @anitajaneharris: This election is beyond party politics! 

Former Conservative @GutoAberconwy knows what damage a Boris Johnson govt me…",Fri Nov 29 12:51:42 +0000 2019
cardiff,Conservative-Party,,"All he wanted was to put the conservative voice across, but those nasty other parties were being mean and said no.… https://t.co/YwKpqTlBfJ",Fri Nov 29 09:34:21 +0000 2019
cardiff,Conservative-Party,,"RT @anitajaneharris: This election is beyond party politics! 

Former Conservative @GutoAberconwy knows what damage a Boris Johnson govt me…",Fri Nov 29 09:27:20 +0000 2019
cardiff,Conservative-Party,,"RT @seasonalight: @michaelgove Oh come on, you tired sad Con. It was a Leader's Debate. You aren't the Conservative Party Leader. Full Stop.",Fri Nov 29 09:11:26 +0000 2019
cardiff,Conservative-Party,,"@michaelgove Oh come on, you tired sad Con. It was a Leader's Debate. You aren't the Conservative Party Leader. Full Stop.",Fri Nov 29 08:23:43 +0000 2019
cardiff,Conservative-Party,,@michaelgove You are not the leader of the Conservative Party. You are not the leader of the Conservative Party. Yo… https://t.co/kFknrpOsrw,Fri Nov 29 07:25:14 +0000 2019
cardiff,Conservative-Party,,Don’t you dare! The Leader of the Conservative party was invited to take part in the important #ClimateDebate but c… https://t.co/iajmbnt6qe,Fri Nov 29 07:05:46 +0000 2019
